time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
2.1999999999999993,0.2,90,0.8,0.0625,1.0,1,30.714708759734734,12.378504215450548,403.0
2.1999999999999993,0.2,91,0.8,-0.0,-1.0,1,18.007036412310836,-4.139754617833471,404.0
2.1999999999999993,0.2,91,0.8,0.25,1.0,1,12.030277105321575,-4.388753637350751,606.0
2.1999999999999993,0.2,92,0.8,-0.0,1.0,1,39.68522342638441,30.86224644076568,405.0
2.1999999999999993,0.2,92,0.8,0.25,1.0,1,14.27352715804775,-4.496524826116959,607.0
2.1999999999999993,0.2,93,0.8,1.0,1.0,1,20.64380057516985,0.45699089558439,608.0
2.1999999999999993,0.2,94,0.8,-0.0,-1.0,1,63.16528575070798,25.47031089464936,609.0
2.1999999999999993,0.2,95,0.8,-0.0625,-1.0,-1,53.110242188119045,-0.7602362894739727,610.0
2.1999999999999993,0.2,96,0.8,0.25,1.0,1,49.07323422651649,-2.1108139025520956,611.0
2.1999999999999993,0.2,97,0.8,0.125,1.0,1,21.168610532401754,-26.00798031305465,612.0
2.1999999999999993,0.2,98,0.8,-0.0,1.0,1,17.44180040362091,-1.0376196996832157,613.0
2.1999999999999993,0.8,0,0.2,-1.0,1.0,-1,27.004450999486394,6.175609818475368,476.0
2.1999999999999993,0.8,0,0.2,-0.25,-1.0,-1,10.997156332608867,-21.80186735467035,198.5
2.1999999999999993,0.8,0,0.2,-0.25,1.0,-1,27.296857152792924,-2.4939015914039473,432.25
2.1999999999999993,0.8,0,0.2,-0.125,1.0,-1,23.09027169590812,0.9937118036547569,510.3333333333333
2.1999999999999993,0.8,0,0.2,-0.0625,-1.0,-1,30.972424971452035,13.90307376636692,383.0
2.1999999999999993,0.8,0,0.2,-0.0625,1.0,-1,32.947989574007146,9.181076400304311,483.6666666666667
2.1999999999999993,0.8,0,0.2,-0.0,-1.0,-1,20.95518599788599,-2.132731111013424,406.0
2.1999999999999993,0.8,0,0.2,1.0,1.0,1,18.6990117337656,1.5512459820948685,448.6666666666667
2.1999999999999993,0.8,0,0.5,-0.0,-1.0,-1,10.62542958403412,-21.850724895522166,90.0
2.1999999999999993,0.8,0,0.5,1.0,1.0,1,31.467060848617482,15.255391415150939,90.0
2.1999999999999993,0.8,1,0.2,-1.0,1.0,-1,42.38031973353659,14.051595483379167,245.0
2.1999999999999993,0.8,1,0.2,-0.25,1.0,-1,20.49560373127691,4.600842965376539,352.0
2.1999999999999993,0.8,1,0.2,-0.125,-1.0,-1,8.235140363828506,-0.8242144438660919,508.0
2.1999999999999993,0.8,1,0.2,-0.125,1.0,-1,31.71660483289595,-3.6460987336648927,450.75
2.1999999999999993,0.8,1,0.2,-0.0625,-1.0,-1,17.794506785551846,-3.484365895213576,442.0
2.1999999999999993,0.8,1,0.2,-0.0625,1.0,-1,19.16948162871079,-1.4359455791529392,194.0
2.1999999999999993,0.8,1,0.2,-0.0,1.0,1,11.778130711626085,-3.688659201242782,395.0
2.1999999999999993,0.8,1,0.2,0.0625,1.0,1,24.418375136762098,8.014282800538055,368.3333333333333
2.1999999999999993,0.8,1,0.2,0.125,1.0,1,16.996485311911968,-5.654420052770725,577.5
2.1999999999999993,0.8,1,0.2,1.0,1.0,1,5.191997452367202,-9.106600182019088,905.0
2.1999999999999993,0.8,1,0.5,-1.0,1.0,-1,35.9836820433695,30.26493424224983,91.0
2.1999999999999993,0.8,1,0.5,-0.0625,1.0,-1,31.531483539742318,-9.478635088074448,91.0
2.1999999999999993,0.8,2,0.2,-1.0,1.0,-1,21.3167321256956,-0.9545704976490786,540.7142857142857
2.1999999999999993,0.8,2,0.2,-0.25,1.0,-1,29.97529712158563,3.7550538842952745,300.5
2.1999999999999993,0.8,2,0.2,-0.125,1.0,-1,33.449759278693676,9.29220462851046,383.6666666666667
2.1999999999999993,0.8,2,0.2,-0.0625,-1.0,-1,17.543213073118107,5.892430427996429,728.0
2.1999999999999993,0.8,2,0.2,-0.0625,1.0,-1,8.916116153634674,5.937859018818475,853.0
2.1999999999999993,0.8,2,0.2,-0.0,-1.0,-1,18.713896450961464,-3.14622675509818,475.0
2.1999999999999993,0.8,2,0.2,-0.0,1.0,-1,51.585707901519754,7.469991507830763,180.5
2.1999999999999993,0.8,2,0.2,-0.0,1.0,1,41.02984154239023,25.17263163446729,165.0
2.1999999999999993,0.8,2,0.2,0.125,1.0,1,25.414763480359788,-3.3169644702294363,446.0
2.1999999999999993,0.8,2,0.2,0.25,1.0,1,29.302699235811147,17.744014762439214,408.0
2.1999999999999993,0.8,2,0.5,-0.25,1.0,-1,47.65580061713828,31.235749732313163,92.0
2.1999999999999993,0.8,2,0.5,1.0,1.0,1,38.362749523919405,-2.041806483121192,92.0
2.1999999999999993,0.8,3,0.2,-1.0,1.0,-1,14.32645947160657,-2.823868623182442,789.6666666666666
2.1999999999999993,0.8,3,0.2,-0.25,1.0,-1,22.14175852627875,-6.459501510221827,269.3333333333333
2.1999999999999993,0.8,3,0.2,-0.125,1.0,-1,26.86136011654561,7.27813267571133,388.0
2.1999999999999993,0.8,3,0.2,-0.0625,-1.0,-1,-0.4539111815508067,-33.443020353664195,470.0
2.1999999999999993,0.8,3,0.2,-0.0,-1.0,-1,7.075038759937164,-12.166148787578845,181.0
2.1999999999999993,0.8,3,0.2,-0.0,1.0,-1,42.08212432593503,21.909009360439367,556.0
2.1999999999999993,0.8,3,0.2,0.125,1.0,1,19.762475304231177,-17.510782401283194,323.0
2.1999999999999993,0.8,3,0.2,1.0,1.0,1,10.00938409108698,-13.601256546518217,854.0
2.1999999999999993,0.8,3,0.5,-0.25,1.0,-1,28.928350977373604,8.611073970552088,93.0
2.1999999999999993,0.8,3,0.5,-0.0,-1.0,-1,71.15404817927029,45.79326667942423,93.0
2.1999999999999993,0.8,4,0.2,-1.0,1.0,-1,33.05929076851297,14.503009782557735,406.1666666666667
2.1999999999999993,0.8,4,0.2,-0.25,1.0,-1,28.954982020010572,9.791848896661012,603.5
2.1999999999999993,0.8,4,0.2,-0.125,-1.0,-1,13.372278922116703,1.9784812726906615,855.0
2.1999999999999993,0.8,4,0.2,-0.125,1.0,-1,42.67253501911132,25.443940468976166,167.0
2.1999999999999993,0.8,4,0.2,-0.0625,1.0,-1,25.776466771036684,11.698727649186091,300.6666666666667
2.1999999999999993,0.8,4,0.2,-0.0,-1.0,-1,12.544797455652443,2.1926716416688414,574.3333333333334
2.1999999999999993,0.8,4,0.2,-0.0,-1.0,1,30.73708330933213,-12.55385816632528,127.0
2.1999999999999993,0.8,4,0.2,-0.0,1.0,-1,15.150820755433287,-8.360901276656062,258.0
2.1999999999999993,0.8,4,0.2,0.0625,-1.0,1,12.71395326187135,-1.3479661478408858,1016.0
2.1999999999999993,0.8,4,0.2,0.0625,1.0,1,36.74211561141608,-1.300886832348688,238.0
2.1999999999999993,0.8,4,0.2,0.25,1.0,1,15.18593612848101,-1.9816390487641797,260.0
2.1999999999999993,0.8,4,0.5,-1.0,1.0,-1,32.15775120840787,11.212414567478415,94.0
2.1999999999999993,0.8,4,0.5,-0.0625,1.0,-1,43.67531450430124,26.304964064051525,94.0
2.1999999999999993,0.8,5,0.2,-1.0,1.0,-1,32.38226250721584,-2.348002599801557,455.3333333333333
2.1999999999999993,0.8,5,0.2,-0.25,1.0,-1,21.60353587972867,0.5228248159120295,268.25
2.1999999999999993,0.8,5,0.2,-0.125,-1.0,-1,60.144349282775465,36.096460032144634,449.0
2.1999999999999993,0.8,5,0.2,-0.125,1.0,-1,32.0981962063673,-1.381121364410383,259.0
2.1999999999999993,0.8,5,0.2,-0.0625,-1.0,-1,9.234663683933737,-14.1897132761536,355.5
2.1999999999999993,0.8,5,0.2,-0.0625,1.0,-1,32.48588267864273,17.067040204962527,330.0
2.1999999999999993,0.8,5,0.2,-0.0,-1.0,-1,2.9154586621639202,1.9235562066863954,619.0
2.1999999999999993,0.8,5,0.2,-0.0,1.0,-1,10.516057381434978,-2.6622026535747416,731.0
2.1999999999999993,0.8,5,0.2,0.0625,-1.0,1,27.284128477784456,8.501175654638939,478.0
2.1999999999999993,0.8,5,0.2,0.125,1.0,1,29.901965221694052,13.212283618273952,506.0
2.1999999999999993,0.8,5,0.2,1.0,1.0,1,14.926161290992646,13.257541242012092,1017.0
2.1999999999999993,0.8,5,0.5,-0.25,1.0,-1,44.773241019859285,18.18474966225602,95.0
2.1999999999999993,0.8,5,0.5,0.25,1.0,1,41.084629512338225,5.661136700971909,95.0
2.1999999999999993,0.8,6,0.2,-1.0,1.0,-1,30.73507537938049,6.423299742354852,454.5
2.1999999999999993,0.8,6,0.2,-0.25,1.0,-1,6.261507696022189,0.18005497548423222,262.0
2.1999999999999993,0.8,6,0.2,-0.125,1.0,-1,36.05772761550128,12.806426518025056,305.0
2.1999999999999993,0.8,6,0.2,-0.0625,-1.0,-1,9.603450897876119,1.0945504258872427,476.0
2.1999999999999993,0.8,6,0.2,-0.0625,1.0,-1,29.638425164944344,16.529415370878638,342.0
2.1999999999999993,0.8,6,0.2,-0.0,-1.0,-1,15.459547700973634,9.655392325305126,857.0
2.1999999999999993,0.8,6,0.2,-0.0,1.0,-1,13.991508832106078,1.6472387252364502,501.6666666666667
2.1999999999999993,0.8,6,0.2,0.0625,-1.0,1,25.275775168781244,-12.673846574406774,199.0
2.1999999999999993,0.8,6,0.2,0.0625,1.0,1,21.83405514606841,9.087218185704653,910.0
2.1999999999999993,0.8,6,0.2,0.25,1.0,1,18.93071052059953,7.994513143680617,147.0
2.1999999999999993,0.8,6,0.5,-0.125,1.0,-1,19.059512775912033,-7.124337366183699,96.0
2.1999999999999993,0.8,6,0.5,0.0625,-1.0,1,16.018075690621036,-31.34960222582141,96.0
2.1999999999999993,0.8,7,0.2,-1.0,1.0,-1,32.936287690590824,14.347563951932361,385.8
2.1999999999999993,0.8,7,0.2,-0.25,1.0,-1,36.229492064600585,14.244887457720022,430.0
2.1999999999999993,0.8,7,0.2,-0.125,-1.0,-1,39.25170138040759,8.129332992077558,401.0
2.1999999999999993,0.8,7,0.2,-0.125,1.0,-1,36.704258086611006,28.36887167120694,370.5
2.1999999999999993,0.8,7,0.2,-0.0625,1.0,-1,11.957577425155712,0.7337631435241099,601.0
2.1999999999999993,0.8,7,0.2,0.0625,-1.0,1,10.675581631920549,-16.932699659257487,306.0
2.1999999999999993,0.8,7,0.2,0.0625,1.0,1,12.82896118093049,7.542795064961274,263.0
2.1999999999999993,0.8,7,0.2,0.25,1.0,1,24.420383483507216,3.3496393934718114,911.0
2.1999999999999993,0.8,7,0.2,1.0,1.0,1,26.065280142209637,7.05078063962965,148.0
2.1999999999999993,0.8,7,0.5,-1.0,1.0,-1,39.06833509263219,0.6987395959604115,97.0
2.1999999999999993,0.8,7,0.5,-0.25,1.0,-1,44.036863475734535,36.9602038974908,97.0
2.1999999999999993,0.8,8,0.2,-1.0,1.0,-1,19.056570820043774,-2.1283039208687167,444.5
2.1999999999999993,0.8,8,0.2,-0.25,1.0,-1,29.337496018376214,10.751138732839152,388.0
2.1999999999999993,0.8,8,0.2,-0.125,-1.0,-1,14.285257938291439,-9.515823347517754,912.0
2.1999999999999993,0.8,8,0.2,-0.125,1.0,-1,23.963251252170398,-1.2606667541551353,487.0
2.1999999999999993,0.8,8,0.2,-0.0625,-1.0,-1,18.490722189160447,14.509771111826659,402.0
2.1999999999999993,0.8,8,0.2,-0.0625,1.0,-1,22.398928014714283,-2.1567132545723435,338.0
2.1999999999999993,0.8,8,0.2,-0.0,-1.0,1,33.47388742409644,-6.0085822771685,561.0
2.1999999999999993,0.8,8,0.2,0.125,1.0,1,28.423540626201635,2.295499453144399,195.5
2.1999999999999993,0.8,8,0.2,0.25,-1.0,1,30.315125855167572,-16.37227481482465,201.0
2.1999999999999993,0.8,8,0.2,0.25,1.0,1,3.9851522224221263,-4.995847805105292,859.0
2.1999999999999993,0.8,8,0.2,1.0,1.0,1,47.21948763679177,11.87741871103001,481.0
2.1999999999999993,0.8,8,0.5,-1.0,1.0,-1,46.765070068813316,11.76830463275089,98.0
2.1999999999999993,0.8,8,0.5,-0.25,1.0,-1,44.84897545106525,10.46554546760838,98.0
2.1999999999999993,0.8,9,0.2,-1.0,1.0,-1,30.683733227297182,12.90528629176218,328.5
2.1999999999999993,0.8,9,0.2,-0.25,1.0,-1,42.47416891594763,24.530091511392964,356.6666666666667
2.1999999999999993,0.8,9,0.2,-0.125,1.0,-1,30.412920778850904,16.047074357457806,471.0
2.1999999999999993,0.8,9,0.2,-0.0625,-1.0,-1,8.02631314683558,-1.263034711782896,589.0
2.1999999999999993,0.8,9,0.2,-0.0625,1.0,-1,33.29439920947061,10.268367317676304,409.3333333333333
2.1999999999999993,0.8,9,0.2,-0.0,-1.0,-1,7.688262061941716,-23.336597434815545,243.0
2.1999999999999993,0.8,9,0.2,-0.0,1.0,-1,14.661340511796741,-11.637208541500419,664.5
2.1999999999999993,0.8,9,0.2,0.0625,-1.0,1,16.066263952728782,-19.59699919299765,482.0
2.1999999999999993,0.8,9,0.2,0.125,-1.0,1,14.325125201825216,2.3541695211859803,415.0
2.1999999999999993,0.8,9,0.2,1.0,1.0,1,19.713423170579745,5.802813861304218,623.0
2.1999999999999993,0.8,9,0.5,-1.0,1.0,-1,28.400542131149454,-6.192263675998856,99.0
2.1999999999999993,0.8,9,0.5,-0.0625,1.0,-1,42.26593016284731,13.202522018774616,99.0
2.1999999999999993,0.8,10,0.2,-1.0,1.0,-1,30.86229000397148,11.204259704614218,510.75
2.1999999999999993,0.8,10,0.2,-0.25,1.0,-1,21.80276780181679,-3.8630602127589193,260.6666666666667
2.1999999999999993,0.8,10,0.2,-0.0625,1.0,-1,19.578217801659815,9.177975355734095,552.5
2.1999999999999993,0.8,10,0.2,-0.0,-1.0,1,38.373326561815254,9.195735783619533,254.0
2.1999999999999993,0.8,10,0.2,-0.0,1.0,-1,40.18798549713761,13.127514658602468,303.5
2.1999999999999993,0.8,10,0.2,0.125,-1.0,1,7.2712717336994475,-3.6496528168773503,609.5
2.1999999999999993,0.8,10,0.2,0.125,1.0,1,30.396507357265165,12.052604029448199,465.3333333333333
2.1999999999999993,0.8,10,0.2,0.25,1.0,1,37.798855934039196,10.10127975535774,489.5
2.1999999999999993,0.8,10,0.2,1.0,1.0,1,22.3482208339311,-5.1188793552977785,465.5
2.1999999999999993,0.8,10,0.5,-1.0,1.0,-1,32.80824691697381,10.363928050073131,100.0
2.1999999999999993,0.8,10,0.5,0.25,1.0,1,33.84727751296591,10.16614315659232,100.0
2.1999999999999993,0.8,11,0.2,-1.0,1.0,-1,28.630948376873523,16.623799755138762,390.5
2.1999999999999993,0.8,11,0.2,-0.25,1.0,-1,40.385961887813636,-0.8837829605411519,342.0
2.1999999999999993,0.8,11,0.2,-0.125,1.0,-1,32.111795082793456,6.186564536783522,489.6666666666667
2.1999999999999993,0.8,11,0.2,-0.0625,1.0,-1,24.851253742254592,10.271559274169087,469.5
2.1999999999999993,0.8,11,0.2,-0.0,-1.0,-1,19.4009990217597,-21.105215347378714,325.0
2.1999999999999993,0.8,11,0.2,-0.0,1.0,1,24.024238275837753,-9.555623864514317,915.0
2.1999999999999993,0.8,11,0.2,0.25,1.0,1,25.887134375011648,-6.758289516421662,366.0
2.1999999999999993,0.8,11,0.2,1.0,1.0,1,51.32956106385663,25.841631167606298,470.5
2.1999999999999993,0.8,11,0.5,-1.0,1.0,-1,39.2983100311091,13.036837016242945,101.0
2.1999999999999993,0.8,11,0.5,-0.25,1.0,-1,29.994391286694096,11.979328428119956,101.0
2.1999999999999993,0.8,12,0.2,-1.0,1.0,-1,33.87301579511382,2.1430618881249988,513.25
2.1999999999999993,0.8,12,0.2,-0.25,1.0,-1,27.470321929011845,8.219720934483929,373.0
2.1999999999999993,0.8,12,0.2,-0.125,1.0,-1,20.815131231341503,-1.9253426132490432,268.0
2.1999999999999993,0.8,12,0.2,-0.0625,1.0,-1,46.10007307744314,8.539912613434678,410.0
2.1999999999999993,0.8,12,0.2,-0.0,-1.0,-1,24.62159896711079,5.228230985296836,516.0
2.1999999999999993,0.8,12,0.2,-0.0,1.0,-1,27.024823742340693,0.5425966800251203,367.0
2.1999999999999993,0.8,12,0.2,0.0625,-1.0,1,2.764737960965606,-2.974951569215518,863.0
2.1999999999999993,0.8,12,0.2,0.0625,1.0,1,32.94032596470991,-0.7020809336400333,525.5
2.1999999999999993,0.8,12,0.2,0.25,1.0,1,45.10938992084418,21.131628865148222,256.0
2.1999999999999993,0.8,12,0.5,-0.25,1.0,-1,55.29040174662346,26.58557016277056,102.0
2.1999999999999993,0.8,12,0.5,1.0,1.0,1,31.831415112274783,-9.57471939065367,102.0
2.1999999999999993,0.8,13,0.2,-1.0,1.0,-1,26.738946295489963,9.094454487578673,624.0
2.1999999999999993,0.8,13,0.2,-0.25,1.0,-1,24.837624675515897,4.306117947554029,334.0
2.1999999999999993,0.8,13,0.2,-0.125,1.0,-1,18.743708879734474,-1.5079555738034376,696.5
2.1999999999999993,0.8,13,0.2,-0.0625,-1.0,-1,11.289729314289465,3.2146472763144107,917.0
2.1999999999999993,0.8,13,0.2,-0.0625,1.0,-1,25.55399543504098,-6.141217926732695,312.6
2.1999999999999993,0.8,13,0.2,-0.0,1.0,-1,34.011508472968075,11.339960336892744,566.0
2.1999999999999993,0.8,13,0.2,0.0625,-1.0,1,21.08250484623321,4.781765551551825,457.0
2.1999999999999993,0.8,13,0.2,0.125,1.0,1,36.50176529177597,18.549953415638228,191.0
2.1999999999999993,0.8,13,0.2,1.0,1.0,1,18.79437846930896,-6.554453334963007,269.0
2.1999999999999993,0.8,13,0.5,-0.125,1.0,-1,42.63016664625545,13.410642354937643,103.0
2.1999999999999993,0.8,13,0.5,-0.0625,-1.0,-1,22.27380690117011,-14.975975933629591,103.0
2.1999999999999993,0.8,14,0.2,-1.0,1.0,-1,21.692394053279163,0.885354776666801,493.0
2.1999999999999993,0.8,14,0.2,-0.25,1.0,-1,32.50329437558774,5.084274295444687,507.6
2.1999999999999993,0.8,14,0.2,-0.125,-1.0,-1,19.812055624281268,7.343663014667154,458.0
2.1999999999999993,0.8,14,0.2,-0.125,1.0,-1,29.444940542279625,7.549583360561621,472.6666666666667
2.1999999999999993,0.8,14,0.2,-0.0,-1.0,-1,7.934988546221897,-1.9706997520827851,918.0
2.1999999999999993,0.8,14,0.2,-0.0,-1.0,1,18.829582723475923,1.4404975635587434,155.0
2.1999999999999993,0.8,14,0.2,-0.0,1.0,-1,40.61336057909284,16.033652360378614,177.0
2.1999999999999993,0.8,14,0.2,0.0625,-1.0,1,38.87242162347532,-9.002305051757155,207.0
2.1999999999999993,0.8,14,0.2,0.125,-1.0,1,17.131842965372826,-1.9779092379556573,270.0
2.1999999999999993,0.8,14,0.2,1.0,1.0,1,50.077965575344194,20.58037747790774,397.0
2.1999999999999993,0.8,14,0.5,-0.125,1.0,-1,43.55617033363127,6.357087432593374,104.0
2.1999999999999993,0.8,14,0.5,0.25,1.0,1,37.415078970461224,18.41725748252446,104.0
2.1999999999999993,0.8,15,0.2,-1.0,1.0,-1,23.808503207732887,3.630283645984906,440.625
2.1999999999999993,0.8,15,0.2,-0.25,1.0,-1,31.19155166463613,22.255623498607413,919.0
2.1999999999999993,0.8,15,0.2,-0.125,1.0,-1,27.13549698941266,0.046687536353554826,495.625
2.1999999999999993,0.8,15,0.2,-0.0625,1.0,-1,32.72381230579638,18.16329787070046,212.5
2.1999999999999993,0.8,15,0.2,-0.0,1.0,-1,35.36517633836362,6.3990199190160695,178.0
2.1999999999999993,0.8,15,0.2,0.25,1.0,1,33.464009840489396,-10.60183323168934,409.0
2.1999999999999993,0.8,15,0.5,-0.0625,-1.0,-1,5.754609242181331,-13.718536770161172,105.0
2.1999999999999993,0.8,15,0.5,0.0625,1.0,1,45.31605139196547,18.288412882079193,105.0
2.1999999999999993,0.8,16,0.2,-1.0,1.0,-1,23.705763561235152,10.688935774241305,582.25
2.1999999999999993,0.8,16,0.2,-0.25,1.0,-1,31.745373406550215,2.0121812158512675,542.6666666666666
2.1999999999999993,0.8,16,0.2,-0.125,1.0,-1,37.47464328062717,8.114176762087062,261.3333333333333
2.1999999999999993,0.8,16,0.2,-0.0625,1.0,-1,22.240343043998614,-4.825531213449054,441.8
2.1999999999999993,0.8,16,0.2,-0.0,-1.0,-1,7.208012336842648,-24.519358577026978,483.0
2.1999999999999993,0.8,16,0.2,-0.0,1.0,-1,24.16601771495403,7.019819539219968,449.5
2.1999999999999993,0.8,16,0.2,0.0625,1.0,1,38.87490818742154,31.191461703129733,250.0
2.1999999999999993,0.8,16,0.2,0.125,1.0,1,37.024434300062076,-1.8858880341764248,489.0
2.1999999999999993,0.8,16,0.2,0.25,1.0,1,33.24621158532444,9.202928665201277,371.0
2.1999999999999993,0.8,16,0.5,-0.0625,1.0,-1,51.720185000313926,17.76207453750778,106.0
2.1999999999999993,0.8,16,0.5,0.0625,1.0,1,41.09138496540679,29.802103068196867,106.0
2.1999999999999993,0.8,17,0.2,-1.0,1.0,-1,39.911126755269805,0.9695832778353548,273.0
2.1999999999999993,0.8,17,0.2,-0.25,1.0,-1,66.78714942565877,14.600843848335764,140.0
2.1999999999999993,0.8,17,0.2,-0.125,1.0,-1,30.526933199337332,13.576677487554832,426.6666666666667
2.1999999999999993,0.8,17,0.2,-0.0625,-1.0,-1,11.993373609819498,-5.374213793580127,316.0
2.1999999999999993,0.8,17,0.2,-0.0625,1.0,-1,30.555766986114406,3.8570268896728606,548.8
2.1999999999999993,0.8,17,0.2,-0.0,-1.0,-1,-0.24064957097694303,-11.523969099872385,570.0
2.1999999999999993,0.8,17,0.2,-0.0,1.0,-1,17.276080082611493,-21.593437587285756,490.0
2.1999999999999993,0.8,17,0.2,0.0625,-1.0,1,15.521191525769238,8.327107055812228,169.0
2.1999999999999993,0.8,17,0.2,0.125,-1.0,1,2.5565277019900914,-10.427512248718404,631.0
2.1999999999999993,0.8,17,0.2,0.25,-1.0,1,19.90049137493977,0.7777895117765645,1029.0
2.1999999999999993,0.8,17,0.2,1.0,1.0,1,27.92529007002338,2.138730861084106,372.0
2.1999999999999993,0.8,17,0.5,-0.25,1.0,-1,31.90509305913811,-10.41576513078769,107.0
2.1999999999999993,0.8,17,0.5,-0.0625,1.0,-1,34.55116696180991,-13.75219445333142,107.0
2.1999999999999993,0.8,18,0.2,-1.0,1.0,-1,39.93193292008364,10.628227084387712,418.8
2.1999999999999993,0.8,18,0.2,-0.25,1.0,-1,29.707425062334554,13.134651878473354,221.33333333333334
2.1999999999999993,0.8,18,0.2,-0.125,-1.0,-1,16.932068661212064,-6.2166771078789616,412.0
2.1999999999999993,0.8,18,0.2,-0.125,1.0,-1,16.771691242848807,0.060562387954870546,622.8
2.1999999999999993,0.8,18,0.2,-0.0625,1.0,-1,23.774460079879532,-8.06089793990901,562.3333333333334
2.1999999999999993,0.8,18,0.2,-0.0,-1.0,-1,13.060566795741344,-18.543551612239888,317.0
2.1999999999999993,0.8,18,0.2,-0.0,1.0,-1,24.910432273831685,6.192706576608369,373.0
2.1999999999999993,0.8,18,0.2,0.0625,1.0,1,56.20343801524119,28.023388362071536,252.0
2.1999999999999993,0.8,18,0.2,0.125,1.0,1,33.43342681557709,23.03902670808597,571.0
2.1999999999999993,0.8,18,0.5,-0.25,1.0,-1,53.4732710908743,11.864501693792235,108.0
2.1999999999999993,0.8,18,0.5,0.0625,1.0,1,37.77900259364081,11.436843310016581,108.0
2.1999999999999993,0.8,19,0.2,-1.0,1.0,-1,22.445399290383424,1.8974038935014095,681.0
2.1999999999999993,0.8,19,0.2,-0.25,1.0,-1,31.46226231263264,5.7331395468073785,339.42857142857144
2.1999999999999993,0.8,19,0.2,-0.125,1.0,-1,27.142207767198,4.470244929139041,603.25
2.1999999999999993,0.8,19,0.2,-0.0625,-1.0,-1,15.38587565070736,-0.2280729242460513,413.0
2.1999999999999993,0.8,19,0.2,-0.0625,1.0,-1,36.9045471853547,13.20848644643871,339.0
2.1999999999999993,0.8,19,0.2,-0.0,1.0,-1,11.810722834505217,-10.55197280120382,160.0
2.1999999999999993,0.8,19,0.2,0.0625,-1.0,1,23.041319615264918,-0.8831613731604016,374.0
2.1999999999999993,0.8,19,0.2,0.125,-1.0,1,17.854271531122215,0.7356740133556059,621.5
2.1999999999999993,0.8,19,0.2,1.0,1.0,1,72.69914561985519,-30.177235799592864,486.0
2.1999999999999993,0.8,19,0.5,-0.25,1.0,-1,42.96858008732831,16.354266867327325,109.0
2.1999999999999993,0.8,20,0.2,-1.0,1.0,-1,52.049076193279774,32.408047992121205,414.0
2.1999999999999993,0.8,20,0.2,-0.25,1.0,-1,27.321015178403,6.001492213103925,510.0
2.1999999999999993,0.8,20,0.2,-0.125,1.0,-1,19.27372870853843,2.3916654968349254,491.3333333333333
2.1999999999999993,0.8,20,0.2,-0.0625,1.0,-1,17.87470488464384,2.6399496167425642,537.5
2.1999999999999993,0.8,20,0.2,-0.0,1.0,-1,39.815664104229285,17.675250686675064,183.0
2.1999999999999993,0.8,20,0.2,0.125,1.0,1,38.53033410685749,13.001872360060323,384.0
2.1999999999999993,0.8,20,0.2,1.0,1.0,1,39.30359563502019,8.466108687853694,291.5
2.1999999999999993,0.8,20,0.5,-0.125,1.0,-1,53.59910489248594,6.416052386705232,110.0
2.1999999999999993,0.8,20,0.5,0.125,1.0,1,23.198684259239464,-2.9664514803196056,110.0
2.1999999999999993,0.8,21,0.2,-1.0,1.0,-1,21.10930534854647,4.909526061228308,604.0
2.1999999999999993,0.8,21,0.2,-0.25,1.0,-1,33.72285110397906,14.166593088510641,586.5
2.1999999999999993,0.8,21,0.2,-0.125,1.0,-1,28.060894323899134,0.7490106682739306,252.33333333333334
2.1999999999999993,0.8,21,0.2,-0.0625,1.0,-1,25.40855189485459,2.8533137088683063,465.0
2.1999999999999993,0.8,21,0.2,-0.0,-1.0,-1,26.375582287331266,-5.893473384028554,349.0
2.1999999999999993,0.8,21,0.2,0.125,1.0,1,33.74171900232368,-15.719611439042268,574.0
2.1999999999999993,0.8,21,0.2,0.25,1.0,1,15.876537347707004,-12.459752263590602,255.0
2.1999999999999993,0.8,21,0.5,-0.25,1.0,-1,39.972508180718755,-0.11637655236064148,111.0
2.1999999999999993,0.8,22,0.2,-1.0,1.0,-1,21.980117842279817,2.188828634745702,436.0
2.1999999999999993,0.8,22,0.2,-0.25,1.0,-1,29.49890240524725,9.73292683646375,300.5
2.1999999999999993,0.8,22,0.2,-0.125,1.0,-1,26.81699479274651,2.8068572074790468,490.8333333333333
2.1999999999999993,0.8,22,0.2,-0.0625,1.0,-1,25.797255255339024,18.664108466695545,612.6666666666666
2.1999999999999993,0.8,22,0.2,-0.0,1.0,-1,37.46482266576783,21.860374956116026,489.0
2.1999999999999993,0.8,22,0.2,0.125,1.0,1,27.25598600192636,-7.87464614656448,575.0
2.1999999999999993,0.8,22,0.2,0.25,1.0,1,42.13276198601642,19.97895620568276,233.0
2.1999999999999993,0.8,22,0.2,1.0,-1.0,1,29.274125295627428,14.444397654744256,873.0
2.1999999999999993,0.8,22,0.2,1.0,1.0,1,11.126857047224906,4.040644004709158,428.0
2.1999999999999993,0.8,22,0.5,-0.25,1.0,-1,38.31620743702457,0.4818246870348588,112.0
2.1999999999999993,0.8,22,0.5,-0.0,1.0,-1,24.471367393949507,-15.868232370789528,112.0
2.1999999999999993,0.8,23,0.2,-1.0,1.0,-1,28.05454821996728,8.161710067690638,622.5
2.1999999999999993,0.8,23,0.2,-0.25,1.0,-1,32.00582209132695,5.863122684015234,265.0
2.1999999999999993,0.8,23,0.2,-0.125,1.0,-1,29.604314994639267,8.819815463358548,596.75
